robot1
td(ms),wD,wI,id,x,y,z,id,x,y,z
8304,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.208294,-0.476161,1.247750,0,-0.578331,-0.639857,1.093719,99,-9999.000000,-9999.000000,-9999.000000
8312,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
8320,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
8328,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
8336,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
8344,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
8352,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
8360,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.185824,-0.476103,1.261094,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8368,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.185824,-0.476103,1.261094,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8376,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.185824,-0.476103,1.261094,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8384,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.185824,-0.476103,1.261094,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8392,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.185824,-0.476103,1.261094,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8400,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.185824,-0.476103,1.261094,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8408,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.173191,-0.470461,1.250465,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8416,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.173191,-0.470461,1.250465,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8424,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.173191,-0.470461,1.250465,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8432,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.173191,-0.470461,1.250465,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8440,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.173191,-0.470461,1.250465,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8448,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.173191,-0.470461,1.250465,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8456,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.173191,-0.470461,1.250465,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8464,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,2,0.162228,-0.473410,1.268149,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8472,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,2,0.162228,-0.473410,1.268149,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8480,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,2,0.162228,-0.473410,1.268149,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8488,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,2,0.162228,-0.473410,1.268149,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8496,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,2,0.162228,-0.473410,1.268149,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8504,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,2,0.162228,-0.473410,1.268149,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8512,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.149327,-0.462221,1.244902,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8520,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.149327,-0.462221,1.244902,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8528,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.149327,-0.462221,1.244902,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8536,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.149327,-0.462221,1.244902,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8544,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.149327,-0.462221,1.244902,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8552,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.149327,-0.462221,1.244902,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8560,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.139708,-0.462247,1.254641,0,-0.573706,-0.637263,1.088544,99,-9999.000000,-9999.000000,-9999.000000
8568,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.139708,-0.462247,1.254641,0,-0.573706,-0.637263,1.088544,99,-9999.000000,-9999.000000,-9999.000000
8576,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.139708,-0.462247,1.254641,0,-0.573706,-0.637263,1.088544,99,-9999.000000,-9999.000000,-9999.000000
8584,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.139708,-0.462247,1.254641,0,-0.573706,-0.637263,1.088544,99,-9999.000000,-9999.000000,-9999.000000
8592,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.139708,-0.462247,1.254641,0,-0.573706,-0.637263,1.088544,99,-9999.000000,-9999.000000,-9999.000000
8600,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.139708,-0.462247,1.254641,0,-0.573706,-0.637263,1.088544,99,-9999.000000,-9999.000000,-9999.000000
8608,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.128642,-0.468185,1.273863,0,-0.569852,-0.633620,1.079037,99,-9999.000000,-9999.000000,-9999.000000
8616,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.128642,-0.468185,1.273863,0,-0.569852,-0.633620,1.079037,99,-9999.000000,-9999.000000,-9999.000000
8624,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.128642,-0.468185,1.273863,0,-0.569852,-0.633620,1.079037,99,-9999.000000,-9999.000000,-9999.000000
8632,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.128642,-0.468185,1.273863,0,-0.569852,-0.633620,1.079037,99,-9999.000000,-9999.000000,-9999.000000
8640,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.128642,-0.468185,1.273863,0,-0.569852,-0.633620,1.079037,99,-9999.000000,-9999.000000,-9999.000000
8648,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.128642,-0.468185,1.273863,0,-0.569852,-0.633620,1.079037,99,-9999.000000,-9999.000000,-9999.000000
8656,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.114953,-0.463125,1.270619,0,-0.569852,-0.633620,1.079037,99,-9999.000000,-9999.000000,-9999.000000
8664,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.114953,-0.463125,1.270619,0,-0.569852,-0.633620,1.079037,99,-9999.000000,-9999.000000,-9999.000000
8672,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.114953,-0.463125,1.270619,0,-0.569852,-0.633620,1.079037,99,-9999.000000,-9999.000000,-9999.000000
8680,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.114953,-0.463125,1.270619,0,-0.569852,-0.633620,1.079037,99,-9999.000000,-9999.000000,-9999.000000
8688,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.114953,-0.463125,1.270619,0,-0.569852,-0.633620,1.079037,99,-9999.000000,-9999.000000,-9999.000000
8696,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.114953,-0.463125,1.270619,0,-0.569852,-0.633620,1.079037,99,-9999.000000,-9999.000000,-9999.000000
8704,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.102504,-0.457957,1.267036,0,-0.569852,-0.633620,1.079037,99,-9999.000000,-9999.000000,-9999.000000
8712,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.102504,-0.457957,1.267036,0,-0.569852,-0.633620,1.079037,99,-9999.000000,-9999.000000,-9999.000000
8720,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.102504,-0.457957,1.267036,0,-0.569852,-0.633620,1.079037,99,-9999.000000,-9999.000000,-9999.000000
8728,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.102504,-0.457957,1.267036,0,-0.569852,-0.633620,1.079037,99,-9999.000000,-9999.000000,-9999.000000
8736,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.102504,-0.457957,1.267036,0,-0.569852,-0.633620,1.079037,99,-9999.000000,-9999.000000,-9999.000000
8744,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.102504,-0.457957,1.267036,0,-0.569852,-0.633620,1.079037,99,-9999.000000,-9999.000000,-9999.000000
8752,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.087305,-0.455266,1.269184,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8760,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.087305,-0.455266,1.269184,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8768,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.087305,-0.455266,1.269184,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8776,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.087305,-0.455266,1.269184,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8784,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.072091,-0.452556,1.271192,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8792,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.072091,-0.452556,1.271192,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8800,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.072091,-0.452556,1.271192,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8808,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.072091,-0.452556,1.271192,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8816,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.072091,-0.452556,1.271192,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8824,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.072091,-0.452556,1.271192,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8832,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.057781,-0.454252,1.279359,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8840,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.057781,-0.454252,1.279359,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8848,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.057781,-0.454252,1.279359,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8856,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.057781,-0.454252,1.279359,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8864,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.057781,-0.454252,1.279359,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8872,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.057781,-0.454252,1.279359,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8880,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,2,0.042613,-0.453604,1.284418,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8888,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,2,0.042613,-0.453604,1.284418,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8896,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,2,0.042613,-0.453604,1.284418,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8904,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,2,0.042613,-0.453604,1.284418,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8912,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,2,0.042613,-0.453604,1.284418,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8920,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,2,0.042613,-0.453604,1.284418,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8928,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
8936,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.027234,-0.450807,1.285990,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8944,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.027234,-0.450807,1.285990,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8952,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.027234,-0.450807,1.285990,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8960,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.027234,-0.450807,1.285990,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8968,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.027234,-0.450807,1.285990,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8976,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.027234,-0.450807,1.285990,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
8984,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.012736,-0.446280,1.282354,0,-0.561088,-0.622422,1.061119,99,-9999.000000,-9999.000000,-9999.000000
8992,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.012736,-0.446280,1.282354,0,-0.561088,-0.622422,1.061119,99,-9999.000000,-9999.000000,-9999.000000
9000,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.012736,-0.446280,1.282354,0,-0.561088,-0.622422,1.061119,99,-9999.000000,-9999.000000,-9999.000000
9008,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.012736,-0.446280,1.282354,0,-0.561088,-0.622422,1.061119,99,-9999.000000,-9999.000000,-9999.000000
9016,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.012736,-0.446280,1.282354,0,-0.561088,-0.622422,1.061119,99,-9999.000000,-9999.000000,-9999.000000
9024,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.012736,-0.446280,1.282354,0,-0.561088,-0.622422,1.061119,99,-9999.000000,-9999.000000,-9999.000000
9032,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,0,-0.568122,-0.631026,1.076086,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
9040,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,0,-0.568122,-0.631026,1.076086,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
9048,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,0,-0.568122,-0.631026,1.076086,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
9056,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,0,-0.568122,-0.631026,1.076086,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
9064,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,0,-0.568122,-0.631026,1.076086,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
9072,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
9080,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,-0.014685,-0.441296,1.280149,0,-0.573127,-0.634178,1.082601,99,-9999.000000,-9999.000000,-9999.000000
9088,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,-0.014685,-0.441296,1.280149,0,-0.573127,-0.634178,1.082601,99,-9999.000000,-9999.000000,-9999.000000
9096,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,-0.014685,-0.441296,1.280149,0,-0.573127,-0.634178,1.082601,99,-9999.000000,-9999.000000,-9999.000000
9104,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,-0.014685,-0.441296,1.280149,0,-0.573127,-0.634178,1.082601,99,-9999.000000,-9999.000000,-9999.000000
9112,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,-0.014685,-0.441296,1.280149,0,-0.573127,-0.634178,1.082601,99,-9999.000000,-9999.000000,-9999.000000
9120,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,-0.014685,-0.441296,1.280149,0,-0.573127,-0.634178,1.082601,99,-9999.000000,-9999.000000,-9999.000000
9128,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,-0.014913,-0.441983,1.284129,0,-0.561088,-0.622422,1.061119,99,-9999.000000,-9999.000000,-9999.000000
9136,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,-0.014913,-0.441983,1.284129,0,-0.561088,-0.622422,1.061119,99,-9999.000000,-9999.000000,-9999.000000
9144,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,-0.014913,-0.441983,1.284129,0,-0.561088,-0.622422,1.061119,99,-9999.000000,-9999.000000,-9999.000000
9152,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,-0.014913,-0.441983,1.284129,0,-0.561088,-0.622422,1.061119,99,-9999.000000,-9999.000000,-9999.000000
9160,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,-0.014913,-0.441983,1.284129,0,-0.561088,-0.622422,1.061119,99,-9999.000000,-9999.000000,-9999.000000
9168,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,-0.014913,-0.441983,1.284129,0,-0.561088,-0.622422,1.061119,99,-9999.000000,-9999.000000,-9999.000000
9176,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,-0.008501,-0.426765,1.237004,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
9184,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,-0.008501,-0.426765,1.237004,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
9192,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,-0.008501,-0.426765,1.237004,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
9200,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,-0.008501,-0.426765,1.237004,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
9208,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,-0.008501,-0.426765,1.237004,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
9216,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,-0.008501,-0.426765,1.237004,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
9224,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,-0.002757,-0.438209,1.268994,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
9232,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,-0.002757,-0.438209,1.268994,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
9240,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,-0.002757,-0.438209,1.268994,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
9248,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,-0.002757,-0.438209,1.268994,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
9256,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,-0.002757,-0.438209,1.268994,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
9264,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,-0.002757,-0.438209,1.268994,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
9272,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,2,0.005771,-0.435827,1.261124,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
9280,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,2,0.005771,-0.435827,1.261124,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
9288,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,2,0.005771,-0.435827,1.261124,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
9296,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,2,0.005771,-0.435827,1.261124,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
9304,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,2,0.005771,-0.435827,1.261124,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
9312,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,2,0.005771,-0.435827,1.261124,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
9320,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,2,0.005771,-0.435827,1.261124,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
9328,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.017917,-0.446281,1.284960,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
9336,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.017917,-0.446281,1.284960,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
9344,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.017917,-0.446281,1.284960,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
9352,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.017917,-0.446281,1.284960,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
9360,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.017917,-0.446281,1.284960,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
